[38,0] 1
[32,18] 140678628462728835639357596124026039341507623858163617172287460839796
[32,19] 457065366523487777528029493755430639176789337299792676771542154719740
[32,20] 1016566144718499547247191173740091715787617894165939509554692241616660
[32,21] -578647898112048628156554597889385658677096642780344474496147686431880
[32,22] -878417083782866743918680677834502722197048068076463525168705862958593
[32,23] 314887960147750968915968593756762291901570050430543523470784270637164
[32,24] 17766458708311216356213012511933907261512683266920435958083708274888
[32,25] 1875153183987147754215530029508674306638805659685961812525818594240
[32,26] 535599927793344284968910265077050807392032056665340747889420342880
[32,27] 22586096336868624076484617121805954808890860274600466328478527576
[32,28] 13607395956117278485138343317504825577922320807793464646700560
[32,29] 1303655776123433849165688130697110370502989997444399317865288
[32,30] 67202496647970089880936269756025225899160414407073514512228
[32,31] -437146319915630181546801490168928163299501691834568993824
[32,32] 52166380015543483253470657421003733939362480022869256
[31,1] -1326962672471180017079400
[31,2] 78278613671069438320125312080568
[31,3] -50880748452795759923638527806614532157
[31,4] 4764695236356904956528266124270148397283100
[31,5] 23271122557201155483240759570356704336733045550
[31,6] 59652879183125050406724649432197503721321954406620
[31,7] -226155131977451671824526657683702367494649900383385920
[31,8] 3075302739174357966261077043693172864667289799679724996
[31,9] 5444563605954426585475874521101722845618649197115615735718
[31,10] 732944857830558750646577003157075110572688214853655141655084
[31,11] -24314545997494651046673871815785391501288774500575620576036513
[31,12] 2203770963959791914547904271462273223044705317970580233295557672
[31,13] -175314543693682681817809442914351536665179690864336348289794292944
[31,14] -863546103607413054479237476666046000652711850269581911489185577608
[31,15] 71724949555494776990638483900076289856453659896398136155110175465740
[31,16] 854052297463726788808459226084930935587213562473547071213464318670360
[31,17] -11043776644864621583147494276886574962230212457956440952994949341083492
[31,18] -72824190430465886925765852117104558908931676067068728576579116494758232
[31,19] -208248541217274814278920281737079482058643049479179005960934903149872975
[31,20] 149005808031595125290155133892246545190327959036430688009525144972078548
[31,21] 361205415723159805815516884145816842756877888438094558466899997207285946
[31,22] -109036288075741377353993855620289174679015516554546618643491242920211940
[31,23] -88083342159805720904451088897338255562931757779333425359277422255615144
[31,24] 24250136233743975955160414957309256532806785358012264112149709569325956
[31,25] -1071459338174577993571343069928128566696534344351632819919046826278622
[31,26] 254283958040344645909742579019993220035626772732551283468640877130444
[31,27] -19714487281439459506542554986210012825765008381205119685771002024219
[31,28] 19572427783463722354063242943508755510417684259526849320032455568
[31,29] -4116330008062407161709857913816593577894680667500401995830574672
[31,30] 52438920624556014240952553823074980565787897950980121535260112
[31,31] -16346091430995220437106538730093644905937673971239531323876
[30,1] 28340000371619373081479928
[30,2] -1110498397748274270864661733982012
[30,3] 21743950923892209076703904143075046237960
[30,4] 194762512859956758530000828906839322750744586
[30,5] -5053044548706019937714083251290528458580312222096
[30,6] 95659674751884640307104271201873306139573502353203568
[30,7] 3075302739174357966261077043693172864667289799679724996
[30,8] -25773445838224211865282835136224077005915710234234969322667
[30,9] 2265200202327074143262433612840857570019268560398055787999008
[30,10] -227841151303713140460899897974503920566279285255209369722733876
[30,11] 54548787129451740383691529177388761940484047735290029182469203492
[30,12] -1700600580326945332821583216655976059535354270514139043261168525276
[30,13] 56140938894161760127168360955517524536115594565374430468870228907080
[30,14] 147868379584586884764337628816527794565170451568635352285240778380176
[30,15] 28603900773495240896270922734898959896821620803457361840713380452068856
[30,16] -464100428478962751481521293215499459941438733594498308354005315514759434
[30,17] 751550383863666935094454808530955396359592280785993465251106896629552952
[30,18] 21946898641178075429371861447086888766936388093139869155868224275219155616
[30,19] -7218717176557001693366149135965368570430222537280413429220550812114468704
[30,20] -71202088069500502936950461396022000016874010738757150946970183089217194020
[30,21] 14337243507001682902114247908093395563180681616156050264885597945029376760
[30,22] 35791643579801926492888351021612361243185853225430227683692144299646139944
[30,23] -8175674815246334442362837993749200383938681063947309155068740595507423788
[30,24] -2364276481246448119375364530461508576326234097128825908369475165690016563
[30,25] 591058020914941859937681290295061966329342026282911652244467481889217424
[30,26] -43495285678503017112105831675651637426001973783720870352711562159258364
[30,27] -39039978018513969459303579172107453552664118521809944786868423193260
[30,28] 106570164481091081622453843684035070621613396985354697830372703158172
[30,29] -839394844202705078782287295214064884628473989188293682048272958648
[30,30] 6200688844616719988496876401807525537740440791482737970517479128
[29,1] -339373709317792453940831130
[29,2] -686685666084810121385670271528402464
[29,3] -4583055303663048885117956825051168753424788
[29,4] -165254695178564776999989779968606850331968125632
[29,5] -4867964113459472457216865321078428919148782739310738
[29,6] 1464950156524966414617135546999063156186625331913630944
[29,7] 5444563605954426585475874521101722845618649197115615735718
[29,8] 2265200202327074143262433612840857570019268560398055787999008
[29,9] -1365520929798159799671528948202286115718196115474187336464914006
[29,10] 204791651429774813964219019545884998495241145343784923179069718800
[29,11] -17747479543465094179456033711780539747344098201287732959443210691790
[29,12] 963573810487070978930839299701353383327245946843602353793802006471472
[29,13] -29166894408250798197123934218149373866987142199373774769411508762556214
[29,14] 890332949301918820474086096011972857927588822768049539997051628226656696
[29,15] -19334913511910006110892131914555802076848771535681863161463129195787583280
[29,16] 166970217549522301435766349674602722134123149691053568527572873572074716552
[29,17] -494148253407532684344605766362624537821816415251122223940544570991186601529
[29,18] -1777473946859871880220823821574960991441344990284296638321063629099650263956
[29,19] 6231701942231882877153718217429517536700432332886272670286193466623201817114
[29,20] 2273124273224177863040607952145373700923351566797690783653443947727728705476
[29,21] -6212966919869340137558264764911102178381340197358149895008604315152006758711
[29,22] 615050327735633257365763156060432439082855849596197120973958500893707225312
[29,23] 977524685896131293250028038192128014611105209771179410533170450490143739802
[29,24] -240824032194881346815299441583797628955739857479420928809672065057020409904
[29,25] -12435872017142408427862271699965694450310903029919075293726399780793605124
[29,26] 4453256018193262420910250771446595922976725201526576070048555420628589064
[29,27] -227417215642792151059773944592055968701183642141608552918841904700945054
[29,28] 2881079329433583578494588128056335156554226133166241966086444989550216
[29,29] -101350289431000790876099511283691714794879376262404881986629328634680
[28,1] 2263700580191357973735085184
[28,2] 72064501134587194828862550993900723918
[28,3] 652969696560064368665575870424334048216485400
[28,4] 31568964352562709272458289524771449086184891872084
[28,5] 204786866866596769983576516009441491614698494455651752
[28,6] -66783058796909127029384624427693671730211603253118373248
[28,7] 732944857830558750646577003157075110572688214853655141655084
[28,8] -227841151303713140460899897974503920566279285255209369722733876
[28,9] 204791651429774813964219019545884998495241145343784923179069718800
[28,10] -40945250719345396385279772031972868511194193555843481332295197988953
[28,11] 4477608304057246208708283192339751712444066147762375371415598531989292
[28,12] -242341324636147727350745061285598814378614748322491664194754545218197816
[28,13] 8599907758593238785451269394409049324652954143468428343939105165369030720
[28,14] -217652224890096051619863431457183649087355050982495966915811698463694955628
[28,15] 3213545834543139612014109882201433264802790073491209689496868680985674771112
[28,16] -23139804055391204785253845030871496928239592819930066218289578121349509814048
[28,17] 90455435842995213814503141665366077145797316786977481794739410030187155135884
[28,18] -60191636266453078155760821128744932442231405982305094300445825634536675143192
[28,19] -446160325241698717196973332981880339064555256418740406187873216633244497899600
[28,20] 440120108927832546256523655992689460167877094763590781340130697797137615431020
[28,21] 263561162909266414296313380146457361591785902977849023782827536296097686073036
[28,22] -117730197494480685065721126348425085513313605999427040797069726148354879351480
[28,23] 30714836444631496774209871325319944047427767688819414610353620900559369532732
[28,24] 7944467656675753448140089514260709064268844861945685594390369984138626053060
[28,25] -1687936492929816837239731858641751260401974516371788282997177801920135340216
[28,26] 56368087845247423562301713982490307480566766979449162568053752735997860683
[28,27] 1140092291551319277353597646581744700672639339785257419206676917760644604
[28,28] -14097403929296574343876042691811243670681021024615421831456521384751480
[27,1] -8710781722389641222276370876
[27,2] -2919718993200275019303438985353839370616
[27,3] -67191356531845438467476253242631972414901877664
[27,4] -2063832320669029968786648690150509599485137018687400
[27,5] 23915266600754971379685465635130481275476002433630665280
[27,6] 26913483008582417634801652899728164114805779092134804027040
[27,7] -24314545997494651046673871815785391501288774500575620576036513
[27,8] 54548787129451740383691529177388761940484047735290029182469203492
[27,9] -17747479543465094179456033711780539747344098201287732959443210691790
[27,10] 4477608304057246208708283192339751712444066147762375371415598531989292
[27,11] -504255324381537613502831031169446047802148497776664630682771898424807286
[27,12] 31063521600111679316875845292974099115906558162567436292766268059588564524
[27,13] -1129036636859059764197195582099076795355079944777275938599005944578783531974
[27,14] 24086655198765049676358004505311063947114069742017568615736306085965621229060
[27,15] -285153305716557235218621750081079704353359941029203492541359203243001424984265
[27,16] 1758215069921304396702432086836186199935479748309438969063843316865413464180416
[27,17] -7234490746007310071998566559400588129691907067787810414999064449415373654752870
[27,18] 14985347598802477609251118825121550031174942233985277902144242075465121532784384
[27,19] 1215869186761973741790122774246700613351599745940396481504356169988377411218238
[27,20] -31759478812013402640117139494089867322414617006407910784805480984189617620190024
[27,21] 2283745637622289887846430734231429597021341562879043810207477799124678427685646
[27,22] 2919862308165724531041701200288386253983846452109234925429471126663122772919112
[27,23] -410424740047276123040721260429284350307818206929444541848414559923161279973371
[27,24] 271775684320741839453244473036108913947389442994198873898852339425532491131396
[27,25] -17169973426907511791753885946333193004443059247758806935682581514585421788814
[27,26] -475664877513384671026528620888738667146479667423924031081631491998108882260
[27,27] -8686834279079855509663260481444175329578423607276156379083727078878744458
[26,1] 20483008415360537160100722192
[26,2] 28653476529440069937509202772802375890644
[26,3] 4968107813447024190158397621485167552895081678776
[26,4] 39826356101620729684785017011418142150973927061367120
[26,5] -511889901394170690969145670696805794287104314565635902104
[26,6] 530961511586624634388742908917308689158211508802685972601216
[26,7] 2203770963959791914547904271462273223044705317970580233295557672
[26,8] -1700600580326945332821583216655976059535354270514139043261168525276
[26,9] 963573810487070978930839299701353383327245946843602353793802006471472
[26,10] -242341324636147727350745061285598814378614748322491664194754545218197816
[26,11] 31063521600111679316875845292974099115906558162567436292766268059588564524
[26,12] -2074553427845040414065198465230283483308169198926341679843652613820052631493
[26,13] 75699499421793823603757180583273341618988163554314310180071903141646336931008
[26,14] -1524505148901006482405478871737263146301222557289629181115790070969067765023988
[26,15] 16315549751604666303471937314176280652749121500962399468297785952252668123155596
[26,16] -88900096515569939928156809096894622299267281766143937528151168022631577138500856
[26,17] 333905970759611578293996570598944629532628431430639096115865068315500391370421332
[26,18] -866032919610314063149392664605243685687785305747465549039911804443363164799410788
[26,19] 970662233668446492683707640764257522314976469520667658621568616979774912784237400
[26,20] 437659899208667198564747672682744807813431503742882801521138393804560809394939414
[26,21] -402251953786528794300245650206812162637119493101252363223467489951524158658930940
[26,22] -60309755473509541383534461083129248287926068564614910977804671614054391528074576
[26,23] -40510073890821790966463643647645751709733062183582783094348211824167082457769632
[26,24] 7471243382843921424647289951641538551826035517418539584576910267127313093864380
[26,25] -14891820772832742704934189346432947481670274034140895179230773673103668834520
[26,26] 16357951436741314879598599751545063121610243132042990998343093377088967464936
[25,1] -31202410688993834486600750112
[25,2] 1327576155846525527967766081650874629489912
[25,3] -264651752476298325364942147430634900322168746064176
[25,4] 2385775789115832882448587319688286126940185917957140136
[25,5] -40189419046913137754709453915689547168274050092275965879810
[25,6] 30366202293809137098531621396754644837720724997015613855579768
[25,7] -175314543693682681817809442914351536665179690864336348289794292944
[25,8] 56140938894161760127168360955517524536115594565374430468870228907080
[25,9] -29166894408250798197123934218149373866987142199373774769411508762556214
[25,10] 8599907758593238785451269394409049324652954143468428343939105165369030720
[25,11] -1129036636859059764197195582099076795355079944777275938599005944578783531974
[25,12] 75699499421793823603757180583273341618988163554314310180071903141646336931008
[25,13] -2796721245660554492323562171284766071278925211545934935502035825484689969732978
[25,14] 57447393120617373451278014456997696310814135344703149996613107607567585593951392
[25,15] -623319116666309852889718126196066723114440667116838010773310076033191973036582338
[25,16] 3298996421406082591928731802231073879239066026651086867685608118729149461290380192
[25,17] -10551581488759653308758290428741704200673062358130784949707602933433373928222815101
[25,18] 26855549321359096165621087598428331975467642729530069851950921348675490681637515292
[25,19] -43831795087832583969545973262076523654163762908229181763567723982061237677057018818
[25,20] 18778981212762502910802232365353078966801083566010642798872258304071494630283354084
[25,21] 936536945131815235455664061019906832689482145649826214053423164539574130792952597
[25,22] 1543068919019710492914831408491289091671851411968972313016911602125351321408012760
[25,23] -971521360518430425689381287575265052324162766785271714017130255453743138917470480
[25,24] 12386637814588911919460860438426835939027792808182614266205686353663334701661912
[25,25] -5960703949685181315815502188509452675165821549077620507441407922291114909450108
[24,1] 32398948617279150634725503376
[24,2] -31416478140848267846663455035005381296248626
[24,3] 10178303199997101044574138471615985353613655333771208
[24,4] -160379131461850165428132243797449145913633136546439148948
[24,5] 1211799579967294813861159961644610108406040480566791710509184
[24,6] -6260183077728522889407993733126587715549783877830177081723189998
[24,7] -863546103607413054479237476666046000652711850269581911489185577608
[24,8] 147868379584586884764337628816527794565170451568635352285240778380176
[24,9] 890332949301918820474086096011972857927588822768049539997051628226656696
[24,10] -217652224890096051619863431457183649087355050982495966915811698463694955628
[24,11] 24086655198765049676358004505311063947114069742017568615736306085965621229060
[24,12] -1524505148901006482405478871737263146301222557289629181115790070969067765023988
[24,13] 57447393120617373451278014456997696310814135344703149996613107607567585593951392
[24,14] -1262640276302917218693286207815005246091074182744073284133987682758215375433575367
[24,15] 15162053804762258329066789821948332343783860292814203647307530917453962068793478308
[24,16] -88836286256232593636450595044231326243118539074859319570223937674643723884120290976
[24,17] 263178247120494824521429776812168082396695631878904857742027458399167692930993380552
[24,18] -541441532270664553912744019536486782873015824277847790606762011561488748893876248796
[24,19] 902726463039442082866078766715847638163239770757542097408266828603614838395422900024
[24,20] -640871959976253968865907104730126949269136717502635554783838076456025705403567062464
[24,21] 236536260191289008730777038363140017591097625832882484675976386790743924664381638824
[24,22] 25738397128517800387559368307184524705551862702382018474608222148388103382716448900
[24,23] -683556450580522044126547709867835769504929006935925198935299165688617229219144320
[24,24] 754440823225053688812978350596073481247494396161233428314171947947547366512725448
[23,1] -23915435628661805870676915732
[23,2] -101941967483176308617045588690481672992815560
[23,3] -279636712866298521421246891102415813710388065674704990
[23,4] 3835578089950889971732447396582724444795053438808311700688
[23,5] -10842132225959604554642093171057415706310734504029027709713000
[23,6] -15202907825014125229770659571015261053970363299000962855173110280
[23,7] 71724949555494776990638483900076289856453659896398136155110175465740
[23,8] 28603900773495240896270922734898959896821620803457361840713380452068856
[23,9] -19334913511910006110892131914555802076848771535681863161463129195787583280
[23,10] 3213545834543139612014109882201433264802790073491209689496868680985674771112
[23,11] -285153305716557235218621750081079704353359941029203492541359203243001424984265
[23,12] 16315549751604666303471937314176280652749121500962399468297785952252668123155596
[23,13] -623319116666309852889718126196066723114440667116838010773310076033191973036582338
[23,14] 15162053804762258329066789821948332343783860292814203647307530917453962068793478308
[23,15] -214515744227799609859767087879741744762242554813858083644001001670642341889447118032
[23,16] 1562099546364316733194823550978642487654748674129717693202718111171611446154730206172
[23,17] -5239184306193206718018732013967227950501379852860083016389890768684763649219171663786
[23,18] 7973109658027844467529269458689041680686521257524384782065428610354462529283787544020
[23,19] -9118435221258874462419480808940848964580366560506800746691011743780091634356910066753
[23,20] 4670111311461961527159929237698008530349296831627610211205790366070251519252135376272
[23,21] -769820035885876017657735596982492217635583780127373835045419890219562132028592119196
[23,22] 67795277096404762032951878041880279469699417213979025664263751803397538890671179344
[23,23] -29623305974834887047790886412977131492482348886304374683644320010824388122391269332
[22,1] 12985813610034305878717953280
[22,2] 4145020633271878028385763445364275355803299548
[22,3] 5353763422811884800694958568888949146847460957236771920
[22,4] -37423891429144925960011788691532519687506967275069069894802
[22,5] -88180572628904596661149368265400924004736904162316840040168752
[22,6] 3511080666227013922527075571182146040443558642991038171253571527168
[22,7] 854052297463726788808459226084930935587213562473547071213464318670360
[22,8] -464100428478962751481521293215499459941438733594498308354005315514759434
[22,9] 166970217549522301435766349674602722134123149691053568527572873572074716552
[22,10] -23139804055391204785253845030871496928239592819930066218289578121349509814048
[22,11] 1758215069921304396702432086836186199935479748309438969063843316865413464180416
[22,12] -88900096515569939928156809096894622299267281766143937528151168022631577138500856
[22,13] 3298996421406082591928731802231073879239066026651086867685608118729149461290380192
[22,14] -88836286256232593636450595044231326243118539074859319570223937674643723884120290976
[22,15] 1562099546364316733194823550978642487654748674129717693202718111171611446154730206172
[22,16] -15370664753539442159076589332241870654458159974327356843193751227929826485807001305123
[22,17] 69036386781565874440717818700268012385073767704575954858103605060265089076585245378488
[22,18] -82730487792995796575386194056876786856950195394132650410273536357028948790124571940964
[22,19] 30613759377462648619884657515644136258250474463298367100750384287979589567626159627020
[22,20] 31985131395487996435508468762923955112972261044428143579693738822104963831599797161772
[22,21] 1315832788545525473051118702782031954477934960009223078782028588160378873702462813624
[22,22] -363006994853428702391925939783621203059506070923646779368113155334580231897482512456
[21,1] -5332425014472608980666324059
[21,2] 30728265036422484229017416568856068831610160644
[21,3] -68560025377886456169411672753803528271606425450887080342
[21,4] -71438037590664725977147644089482420000903665594676961175732
[21,5] 5728735878815884393720568400996931738906698612939861781721168619
[21,6] 43493578369535511928191002894359472089041314108829522759779700366552
[21,7] -11043776644864621583147494276886574962230212457956440952994949341083492
[21,8] 751550383863666935094454808530955396359592280785993465251106896629552952
[21,9] -494148253407532684344605766362624537821816415251122223940544570991186601529
[21,10] 90455435842995213814503141665366077145797316786977481794739410030187155135884
[21,11] -7234490746007310071998566559400588129691907067787810414999064449415373654752870
[21,12] 333905970759611578293996570598944629532628431430639096115865068315500391370421332
[21,13] -10551581488759653308758290428741704200673062358130784949707602933433373928222815101
[21,14] 263178247120494824521429776812168082396695631878904857742027458399167692930993380552
[21,15] -5239184306193206718018732013967227950501379852860083016389890768684763649219171663786
[21,16] 69036386781565874440717818700268012385073767704575954858103605060265089076585245378488
[21,17] -425916789699097425673519691756270385508475363094884123794242148282081356043430749045984
[21,18] 310044690892054317347408830616280973250535974588447851725788803652410634082125690572320
[21,19] 122149796385531396993473318464065131580844420342597923911553239644423096028944736533794
[21,20] 12139418293595335720324800245359049995017202257992086735315023220337298862564148410720
[21,21] -42069156567514352477467994086496290470957500155102097418145431154878976151305566257250
[20,1] 1693524450509524376685065724
[20,2] 85503085966807310002779601676899557694687248648
[20,3] 549491539420476746790097332100113956966168257032128528304
[20,4] 6000878307028806013210303956964527533438996139616092350194968
[20,5] -33088432958318937016172913392890389620369078495012296883367990564
[20,6] 140678628462728835639357596124026039341507623858163617172287460839796
[20,7] -72824190430465886925765852117104558908931676067068728576579116494758232
[20,8] 21946898641178075429371861447086888766936388093139869155868224275219155616
[20,9] -1777473946859871880220823821574960991441344990284296638321063629099650263956
[20,10] -60191636266453078155760821128744932442231405982305094300445825634536675143192
[20,11] 14985347598802477609251118825121550031174942233985277902144242075465121532784384
[20,12] -866032919610314063149392664605243685687785305747465549039911804443363164799410788
[20,13] 26855549321359096165621087598428331975467642729530069851950921348675490681637515292
[20,14] -541441532270664553912744019536486782873015824277847790606762011561488748893876248796
[20,15] 7973109658027844467529269458689041680686521257524384782065428610354462529283787544020
[20,16] -82730487792995796575386194056876786856950195394132650410273536357028948790124571940964
[20,17] 310044690892054317347408830616280973250535974588447851725788803652410634082125690572320
[20,18] 3473710088894658766179395910901985940377607257180579369429118791220212240749224518333103
[20,19] 75956502607524325685589175203355248366766277026222278599897251038458084128803965500308
[20,20] -233005056077878873952463632441582111275389446744051847374906772442517052057049953937872
[19,1] -423620312092843733258719366
[19,2] 119630853177240023694050584850500842278909406504
[19,3] -2494508002794732598341650465741214031409522970674543904063
[19,4] -72061162334401690806424255541941369771261542799809120346269092
[19,5] -589099049033828671056743146664517469266162806289532039126679055396
[19,6] 457065366523487777528029493755430639176789337299792676771542154719740
[19,7] -208248541217274814278920281737079482058643049479179005960934903149872975
