[42,0] 1
[38,9] 2629911056398468233967473467479278
[38,10] -85371404534815262338755769516172526
[38,11] 1328202321431976286094486371613159790
[38,12] 17413824717124142117658737838194123838
[38,13] -1074396004168505728298951774685733591266
[38,14] 19366713285807938797325005329411456409660
[38,15] -176467416622177544113561936666488837731394
[38,16] 779552282097022028724346483611464954507169
[38,17] -809639572261137545585338055993840735437032
[38,18] -15252199814576283208695585038944921910740236
[38,19] 157183658304781260066524304973002201918768492
[38,20] -256934057188065923357953391656748225162143193
[38,21] 673365466621291525944547546656401834849348394
[38,22] -60723519014345053286771947014339041878510632
[38,23] -561667745569248739316370762660319763206923886
[38,24] 1379182289259235743821363367257172209901450633
[38,25] -1235160209643185743635200876941510832335940406
[38,26] 627293845863608296628781259354788926756800514
[38,27] -143539202025391019935269020648674236287413158
[38,28] -10857524563610405437524979557650037847100445
[38,29] 14784326077182114328049973095174039611392686
[38,30] -3498408039875247515567315755844714305704630
[38,31] 373719659884364524680115218962040182576982
[38,32] -17590597711394910534637346115418070330304
[38,33] -6684298974940819117387338210873572760
[38,34] 44706303318054240338581359106448840700
[38,35] -2097089026092812772865406462066793980
[38,36] 14304057370080963491144557484081835
[38,37] 855333079595462501911938140779182
[38,38] 750803113352440735557015958638
[37,1] -47641561124643369
[37,2] 308706793208011624350
[37,3] -652270404091213276766670
[37,4] 198524378663534232415372846
[37,5] -4798740146556833504358008250
[37,6] 11576690621582042801745258693378
[37,7] -1548697168229005081039145715525394
[37,8] 77911006015125297397603404061019610
[37,9] -3099702933993841188251969859271078944
[37,10] 53607414642515298888447676558968236854
[37,11] -75252127464676415196908583502242535446
[37,12] 14998136745495252183093616354018232388630
[37,13] -1087804456140518228625627569581805594067322
[37,14] 24124240304537807246491108269510325080860706
[37,15] -246362757912543989330075004050520177611567580
[37,16] 1021858781373230154078565624892956809380479670
[37,17] 1505993895964092783000912519593422813657728981
[37,18] -309405558683142850181356128895550502395628276
[37,19] -444115483309634537090034271250899436077883054320
[37,20] 2144338802170496392257890882330333839025500903644
[37,21] -358421095216372731032632203532139106981510076707
[37,22] -5486547652910885854865351979183220606304693269330
[37,23] -1034217018775423521900432754549228121709915409371
[37,24] 8440229299950118354530059888983445927119125820884
[37,25] -2916456946014758379425833836716877445024130338363
[37,26] -563093084972543682471194648868181476154804331154
[37,27] 147346196905837081133891198963715697495803958815
[37,28] 45443972758885431764620292085692239127963354112
[37,29] -13837419097052537128173783719134005645988520235
[37,30] 1146248830745757010194095497773991228543829214
[37,31] -7626330451976249670932243401425688595452855
[37,32] -5927546211637730398659779413542792275426604
[37,33] 452258297941133871293561663808453503647026
[37,34] -8268793742246605605569221949318469285560
[37,35] -262334525570944635236856070685969905473
[37,36] 12032583881858944201257578453746873662
[37,37] -279573956411235251666408568228359476
[36,1] 1295931048487879884
[36,2] -16394126766320742596067
[36,3] 38572812752886184843138266
[36,4] -40207139059870181945493428736
[36,5] 11576690621582042801745258693378
[36,6] -2512114742028641992575270148549060
[36,7] 385297940390722344791039117619804402
[36,8] -21785226742122466597798662560999354790
[36,9] 746420248457719730619452130021172927338
[36,10] -15850117792086179108497539055455143878827
[36,11] 720150382240230656435213708645548111174434
[36,12] -23019326583900177557833202584011454924133548
[36,13] 148677455440609191749712521961210632550714042
[36,14] 4594742918006392546037343278669019068865791934
[36,15] -72093382295185881938104015046421396582567987778
[36,16] 47803872328867446124603671245393237447403590850
[36,17] 6600609845310582698495723134074577223312678673306
[36,18] -58362790499803832073565174210162917123932136964236
[36,19] 297360252247205403613267441958412755711241104014740
[36,20] -1028078830718294226066721781460108078634882568914368
[36,21] 1330964114137390996416294642387705619171901754924620
[36,22] 1809214280293206893102753310768963938392799036839434
[36,23] -4541972185672764666705958425600561906813209340567528
[36,24] 2553650434413203721941371321435760924780775963059380
[36,25] -715981518545412597043377687383846187871050034179288
[36,26] 298503395170081851149852824198239596560738567792293
[36,27] 102773911069214445406827838750964348344598889373548
[36,28] -21531572040436955025626455188408213188345459470986
[36,29] 1152546019629046289527658780178659523059437874868
[36,30] 152176437221606486937560916464038453822707760638
[36,31] -25700054589256584681747342245157210026714436600
[36,32] 1036514134547043738935594627497154720536333476
[36,33] 3539798106553352768080237346768902060447676
[36,34] -1537057904147917101854240128042688657588568
[36,35] 77953843219287199986842370622191825377094
[36,36] -1397611214704982103050613897155803389714
[35,1] -22484786406898009107
[35,2] 547952499742301240587242
[35,3] -1942675863919072379664852720
[35,4] 3155595530301409700928731894790
[35,5] -1548697168229005081039145715525394
[35,6] 385297940390722344791039117619804402
[35,7] -56725374578520314636114854969572817614
[35,8] 2693453437480532538582354598711106636562
[35,9] -28949263134364019741092554732618009988674
[35,10] -164428274497917238667784666033541507771290
[35,11] -35183834424774660656511534608638426010727182
[35,12] -604425450491180683365546439158118692129736122
[35,13] 40323241441282349082081535666984375936860561210
[35,14] 430575962695749748274505474314423672663719720234
[35,15] -23367396207039756209413476807143938316066686699164
[35,16] 254401008891865664811383453104649350260228392456166
[35,17] -1535449290498476824380099427130887136193810215635223
[35,18] 7130282991347744568302113261593788849819719964844864
[35,19] -36356189387161131232464048940755632338984317874509714
[35,20] 170539263873411856565863531990144242870343563189582332
[35,21] -532568323848509639561987477121666285851290487218644693
[35,22] 737417734281433809811753266524245188933997900984908678
[35,23] -443954734107661087251832711182877155256845883975793807
[35,24] 232153580359054318554937898681712103768183016346941280
[35,25] -182767327354722521123400985176263467350007487336058048
[35,26] 61824885681935299639962856515131367613107508108579372
[35,27] -14659235748436670008928836130539095346917247824608886
[35,28] -315331856121092337018910790703186277705419679684992
[35,29] 401076916188737738932265012432647626478644709353712
[35,30] -27410597100067704893236495875356084806737703538172
[35,31] 182407733054027687410887376819431879292379729094
[35,32] 57475445284560870368482383943729705322680245704
[35,33] -5021104213520412595867709732652090491524936659
[35,34] 187767072016190291314272213403501356899907510
[35,35] -5427372497698335116619166145467511873609982
[34,1] 261450678142815886198
[34,2] -12220696952041241772680268
[34,3] 71720199492367542261942965646
[34,4] -96648636473083422637660451298435
[34,5] 77911006015125297397603404061019610
[34,6] -21785226742122466597798662560999354790
[34,7] 2693453437480532538582354598711106636562
[34,8] -1791233766410427967101298366174771881333
[34,9] -18773463140690196324032767444937514797407422
[34,10] 947966522483001500755008960605782187389449176
[34,11] -20112452972767405959490223071724607045594858918
[34,12] 224745709508846974899427613651911965628137352035
[34,13] 5945904145412903988965549489166957493079156222754
[34,14] -254588157591900081127628854584736678509910063391526
[34,15] 2923367240898031125221861785759342369507375565285322
[34,16] -13062959862699884178783949558070416525723442333339845
[34,17] 18770911073310579543389650762636017065482232411174328
[34,18] 324145644742282775030933632576882173862038971110468476
[34,19] -2294432802936805337872877090979477243482518483701803144
[34,20] 7199214504670010578701946619953408379902309973061303636
[34,21] -2427686816059638352442659024430760464502404413624682766
[34,22] -16867747616308892062999278827676702998494238975394625754
[34,23] 16835945324231047993986697016778513692308345865410367382
[34,24] -2575948329037376758587542333616155108743738501354970946
[34,25] -461664042017663780516560898721431877053428952217328568
[34,26] 1450978632824822378671829358958891429651052049142041018
[34,27] -830339856491055758051919143733532810951563023446333944
[34,28] 221180527539078105380839386404131438301949089741243977
[34,29] -7388186028137295931624763394154498798383465511669596
[34,30] -1682154071348022938205615940337282037781905940517376
[34,31] 163325218328733285936528212549898712293023277117348
[34,32] -4600140065743108295450331493064127071829258310752
[34,33] 193876654547264154235397505293124749948484813438
[34,34] -7554001251642008010056305491793725988275246554
[33,1] -2118626141317704235689
[33,2] 197836114531155430104847938
[33,3] -1507671430032020682073566909448
[33,4] 2629911056398468233967473467479278
[33,5] -3099702933993841188251969859271078944
[33,6] 746420248457719730619452130021172927338
[33,7] -28949263134364019741092554732618009988674
[33,8] -18773463140690196324032767444937514797407422
[33,9] 2316128405654600492286669071279201691385703460
[33,10] -80963396598682763953325720687470720317867422538
[33,11] 386154657051581783723774177335832143758706064808
[33,12] 58758699981316493065169979231823148098804386889418
[33,13] -2132984175960140941784150467079630647892893637728254
[33,14] 31283435982972989348568792067989293371867726012532250
[33,15] -220284348417400121621055735502071498598735081950937028
[33,16] 1062877875312198543852517313593448892200864776179211278
[33,17] -5553018899362473521099370840757505167537663390527734811
[33,18] 18344758513684174855609979788860939601679535818446481632
[33,19] -27994483238904781313305878256776930288623468172566993742
[33,20] -179779762779579896070971737896223454849376715090759050564
[33,21] 568755722177891064989773659521894783035254621908407857993
[33,22] -278961501865001874773932470358903008266525329919701629426
[33,23] -244300609857947605740766881041219477245597065827765343492
[33,24] 146647689985239646944866939874485167743917300720124796810
[33,25] -54426286383168816306877791230397250516521623378327509647
[33,26] 20920903691360404909038310336893884339673511779843003564
[33,27] -10871140498530854500567593880271327709196233223964036856
[33,28] 4672921900585272604098017003361712230521321539805252148
[33,29] -1215546265921095308187261178417765912016810302424433972
[33,30] 74081892840961617660108727330000274621500737866024436
[33,31] -1777437640035436158752910269435289512597189065907118
[33,32] -171274434261555126249886626019138299286215514608000
[33,33] 2058947242772764362712176388503279110261532110727
[32,1] 12365756084948576388816
[32,2] -2224830587122458620027361469
[32,3] 17129211465096715437822325006326
[32,4] -85371404534815262338755769516172526
[32,5] 53607414642515298888447676558968236854
[32,6] -15850117792086179108497539055455143878827
[32,7] -164428274497917238667784666033541507771290
[32,8] 947966522483001500755008960605782187389449176
[32,9] -80963396598682763953325720687470720317867422538
[32,10] 844706718680043827433082243186332130541346029355
[32,11] 146417193239974927986220579441712051046449135688554
[32,12] -7060487263498875936465556928525712268859631390566514
[32,13] 139081066011417896327540155910442219989329437404316906
[32,14] -1261790573866847487444953661791257134827809175759735209
[32,15] 5044022684892736798913973765899134466812434047174495778
[32,16] -11091103616424613476133486907021331165123626766900076284
[32,17] 55082465475592446143079397756683608872295830817914362394
[32,18] -365552478720272751068071976623971984399990618663377528958
[32,19] 2754915181824401179574370821650379510711492455093202415108
[32,20] -5287712708901226932367169161520317840434827704670142474004
[32,21] -2883857030777419739331472978535693441070973181688875894592
[32,22] 9072897666599380265658708880992796666628142270442480368600
[32,23] -495366141153810624587832599886805477772661453958571354126
[32,24] -1836336431952951366387319501034471148694820555094707063346
[32,25] 144239111494062086931418867689482033599370660125465457394
[32,26] 606656715336431301994868130239060263806968245024567520529
[32,27] -276032341312895634159543973410743636440865459176032107148
[32,28] 45658024847356665538605791470616576722339394785927142172
[32,29] -10807573267400175533767989130915371325390336996380892996
[32,30] 2453010625619378101419830527901743602810192825049646208
[32,31] -122964090302670888124682660455467074228868961699972992
[32,32] 11555488058675950925339075499546101352623539543138600
[31,1] -53465046473293085811951
[31,2] 11190572384460924635171734134
[31,3] -250013517150653062387194551170902
[31,4] 1328202321431976286094486371613159790
[31,5] -75252127464676415196908583502242535446
[31,6] 720150382240230656435213708645548111174434
[31,7] -35183834424774660656511534608638426010727182
[31,8] -20112452972767405959490223071724607045594858918
[31,9] 386154657051581783723774177335832143758706064808
[31,10] 146417193239974927986220579441712051046449135688554
[31,11] -11038703999492277543269879111096242543790665680411138
[31,12] 318239830830288527346970169993133602588628543873424626
[31,13] -4472509500220491904072896600550246190674777075556136020
[31,14] 29468654446266872598882664628133193952655944126963986842
[31,15] -76188421235342064941219917516905552960897115266847000032
[31,16] -50481418704206257569712754152584326196677810790328773386
[31,17] 1600587121090640705842633931267944938622399593153245057961
[31,18] -11920455850859958112037040586314772735192971863648993030604
[31,19] 5321519713762517991094318691258628864432450370167729768516
[31,20] 87502384991469851611549141976690688944392849996207418387100
[31,21] -90924659152003084664913024934406572079515021290781162172313
[31,22] -73406915892124488784278714674946609197502744871707328027602
[31,23] 49722055460203321169383654771579687687873136178065274166944
[31,24] 26205691229961339740031392043610956504184433792914828178010
[31,25] -40145730141702863568828892418465223883690529073939767559045
[31,26] 19035996595320477858258536736707544896646458729427242412864
[31,27] -5371196798409137507636849030785096180287371225617184559210
[31,28] 1166474435492042159799955657765615658322104398144413770756
[31,29] -97506120818570207650260544828080871527588728619727487214
[31,30] 12067570648087976179753727030843437169758834386906834840
[31,31] -2012752282931934072558509274999362435187808856202477636
[30,1] 175309965655423012249074
[30,2] 80192272154217096237616017942
[30,3] 9158304517666394507418170135379094
[30,4] 17413824717124142117658737838194123838
[30,5] 14998136745495252183093616354018232388630
[30,6] -23019326583900177557833202584011454924133548
[30,7] -604425450491180683365546439158118692129736122
[30,8] 224745709508846974899427613651911965628137352035
[30,9] 58758699981316493065169979231823148098804386889418
[30,10] -7060487263498875936465556928525712268859631390566514
[30,11] 318239830830288527346970169993133602588628543873424626
[30,12] -6855681076880581993624537881997463878406217755625677564
[30,13] 75130928754967014235618492403254372096085640508128867534
[30,14] -396102260661055067275262707537683501904238176415132217264
[30,15] 1242770861836108517978886908763557339817503184766833413318
[30,16] -6271819607058315160039790055777379447988979601938553940913
[30,17] 22277740009326656597108581974570800739290694077443099259184
[30,18] 123470814698259947371287225628021738988798121409594435966684
[30,19] -603258999723586446015879137866418016776820291106043493355188
[30,20] 151057547722237448166437950725505572909984861691035564010443
[30,21] 1117823669706930313587557608805164823454732181485584824638214
[30,22] 1211292833142432435655246354678818857707441310574057253062
[30,23] -959010850153555890374319084297969006185215072975066984106850
[30,24] 892948893949174866502329743547952791704082282794035283582166
[30,25] -406590005650920285982834214296207992757020094832542896143532
[30,26] 76451019407654994871541142997530355234756857446665079097780
[30,27] 13386008096813047995747380913099847256962053586982230198024
[30,28] -8114790704228587178314911776579269102727408809787916553335
[30,29] 1258581198291340464579140409913888823889578968685974853832
[30,30] -235666081413348153868557464925442260129774079825928549376
[29,1] -444493395099424211505945
[29,2] -1697321598840668107664246211402
[29,3] -202583215935164582540833482276110310
[29,4] -1074396004168505728298951774685733591266
[29,5] -1087804456140518228625627569581805594067322
[29,6] 148677455440609191749712521961210632550714042
[29,7] 40323241441282349082081535666984375936860561210
[29,8] 5945904145412903988965549489166957493079156222754
[29,9] -2132984175960140941784150467079630647892893637728254
[29,10] 139081066011417896327540155910442219989329437404316906
[29,11] -4472509500220491904072896600550246190674777075556136020
[29,12] 75130928754967014235618492403254372096085640508128867534
[29,13] -585943638234189885105363890587417192609113071992242200658
[29,14] 1185156611025491528651201317516607720019148810622733752098
[29,15] 1378076183956349059243879556643250308210065546164344058986
[29,16] 63473559824829855413187062465465229753394163440969146277722
[29,17] -743110901119343752928217646473782731798242432097695245845201
[29,18] 1597004814821021811694753482101262503258824509797139719304372
[29,19] 1950537718742422706365172239350841374578851293665171073259866
[29,20] -5385491849638399954438340594016030458248488682886503744067664
[29,21] -6975583558743549238192538604570252556457044613769746908064427
[29,22] 11286192694073736244429308489848534909214129048016920405658902
[29,23] -8888297353860280409823907384294670156156202613283751772651812
[29,24] 3576884995152776849760072321493030697721718294667243819328642
[29,25] 403464590971096516292080800581419622186629211610399887527005
[29,26] -829121695303851100482312722103850338361846793448844139029648
[29,27] 197914592825693056043394746174372500942139364777119078767464
[29,28] -27714024556078537317901613690230334024043218964554682108264
[29,29] 1112409182507430924400556948120898855735532820034423105402
[28,1] 885447328417831153235356
[28,2] 13370798315386169945501178814551
[28,3] 2207957953976774221857709985359109370
[28,4] 19366713285807938797325005329411456409660
[28,5] 24124240304537807246491108269510325080860706
[28,6] 4594742918006392546037343278669019068865791934
[28,7] 430575962695749748274505474314423672663719720234
[28,8] -254588157591900081127628854584736678509910063391526
[28,9] 31283435982972989348568792067989293371867726012532250
[28,10] -1261790573866847487444953661791257134827809175759735209
[28,11] 29468654446266872598882664628133193952655944126963986842
[28,12] -396102260661055067275262707537683501904238176415132217264
[28,13] 1185156611025491528651201317516607720019148810622733752098
[28,14] 24298119777859018859331637474521803217725869715755260165282
[28,15] -196916166907792724014863955131234048754640605586687302881678
[28,16] 767299351996918981185959251891068125479923453152120590079330
[28,17] 798903411888752717264448779000660369213807589790528600536390
[28,18] -10559068760144209131477656643494201356375884217137749330578533
[28,19] 5409811929562526171444303151883140491575919133206845114237476
[28,20] 55525061300746363553078330785552252318988303735788849046395626
[28,21] -54504458128929630305827158871507047154767439533743268623274780
[28,22] 46417558551452188712792553653588624385937164680654325550164920
[28,23] -15995501207110527249434160223856245656842487707016002138301342
[28,24] -9359884013224859255154944757364293168297661822542420539431086
[28,25] 6502374690832762015683684058014613268136449218638103564318174
[28,26] -653769637119939351146881415172044039366492999092974127468518
[28,27] -277493835428140055842890446045076867756208045583004107296392
[28,28] 238149628967129159402356190302708051957766060156892241483248
[27,1] -1403969841268272527337573
[27,2] -62017485551784901833339387482898
[27,3] -12808495343477733195142697600437231578
[27,4] -176467416622177544113561936666488837731394
[27,5] -246362757912543989330075004050520177611567580
[27,6] -72093382295185881938104015046421396582567987778
[27,7] -23367396207039756209413476807143938316066686699164
[27,8] 2923367240898031125221861785759342369507375565285322
[27,9] -220284348417400121621055735502071498598735081950937028
[27,10] 5044022684892736798913973765899134466812434047174495778
[27,11] -76188421235342064941219917516905552960897115266847000032
[27,12] 1242770861836108517978886908763557339817503184766833413318
[27,13] 1378076183956349059243879556643250308210065546164344058986
[27,14] -196916166907792724014863955131234048754640605586687302881678
[27,15] 692198490738097262836575295531787178720052901249169445150038
[27,16] -2488776772878072078555137448087123698407430429588339012032014
[27,17] 9229305331463785140804341071587949540919867379234895560556761
[27,18] 23991314956091862510397114611511455794186006685502254654772792
[27,19] -161897092334491345719358863135636134236495091669173289830947132
[27,20] 109073266017433304813197021938516847001737303545389464010927184
[27,21] -176716274021868631560033174018018278932379684482195232521462973
[27,22] 70064295491552938330876038745272295421236329530662007325267990
[27,23] 12593475910365591252635591559340433398345971353988963350504772
[27,24] 2724632792759870005951358862327960294150329885880626219701594
[27,25] -6773905110969796765133970545150969215237016413197682167313377
[27,26] 10439530655767229848129887265841546444741173541269781336782584
[27,27] -4064177746219546322102801417273707741285989285882149835029820
[26,1] 1790993887151073290756178
[26,2] 173939582460090679229251687657592
[26,3] 59399857663678895466190245789391131378
[26,4] 779552282097022028724346483611464954507169
[26,5] 1021858781373230154078565624892956809380479670
[26,6] 47803872328867446124603671245393237447403590850
[26,7] 254401008891865664811383453104649350260228392456166
[26,8] -13062959862699884178783949558070416525723442333339845
[26,9] 1062877875312198543852517313593448892200864776179211278
[26,10] -11091103616424613476133486907021331165123626766900076284
[26,11] -50481418704206257569712754152584326196677810790328773386
[26,12] -6271819607058315160039790055777379447988979601938553940913
[26,13] 63473559824829855413187062465465229753394163440969146277722
[26,14] 767299351996918981185959251891068125479923453152120590079330
[26,15] -2488776772878072078555137448087123698407430429588339012032014
[26,16] -4337304318178910326454076598155211925928997264969151856399798
[26,17] -14496356612169188783258997236144621612335951737611103392916388
[26,18] 169154527178135474687039932084655913817076860898593458140000622
[26,19] -98403034087303902091377974631247240853514383585470387179329724
[26,20] 568815971657232798579957247685589085508085486998258316578715621
[26,21] -298719401585420007982640006318725250611765552289419285642703502
[26,22] 200303924386504734460866190618568411006171860205261153474812794
[26,23] -67957722013828229822506836010370502312187485145708147904751370
[26,24] 15314611791886749261773458837688144855657190210384020195777673
[26,25] -75080486790371715667796289003719463108736863063948387754408536
[26,26] 4970784826655796288189716282878843476734355561384622143308864
[25,1] -1854441263884212597428707
[25,2] -231257833895499581378355089512770
[25,3] -352015925128077176026862275945309316481
[25,4] -809639572261137545585338055993840735437032
[25,5] 1505993895964092783000912519593422813657728981
[25,6] 6600609845310582698495723134074577223312678673306
[25,7] -1535449290498476824380099427130887136193810215635223
[25,8] 18770911073310579543389650762636017065482232411174328
[25,9] -5553018899362473521099370840757505167537663390527734811
[25,10] 55082465475592446143079397756683608872295830817914362394
[25,11] 1600587121090640705842633931267944938622399593153245057961
[25,12] 22277740009326656597108581974570800739290694077443099259184
[25,13] -743110901119343752928217646473782731798242432097695245845201
[25,14] 798903411888752717264448779000660369213807589790528600536390
[25,15] 9229305331463785140804341071587949540919867379234895560556761
[25,16] -14496356612169188783258997236144621612335951737611103392916388
[25,17] -218815194432794553865445212159708756869210058031303503296956688
[25,18] 224367133450506583629412586419144347187557851873251376357358960
[25,19] -1098021075690929478178908480987184685623442227017051023347598313
[25,20] 467879559610971233172608818855172452257944003123080212148592982
[25,21] -408065110905944649418570357071936395235899614587619790510017836
[25,22] -367372217100907252346589551745401267754582376450229084086232078
[25,23] 62167194083950370164855776818397466342785698627618420179385235
[25,24] 50784295722438595089170806933501788072628442065059665988684588
[25,25] 229424863882864754768957203065010109989067121640426795545096388
[24,1] 1570122449426656656454464
[24,2] -231738141235171074250406872036221
[24,3] 1658091429324618079816027160816451396908
[24,4] -15252199814576283208695585038944921910740236
[24,5] -309405558683142850181356128895550502395628276
[24,6] -58362790499803832073565174210162917123932136964236
[24,7] 7130282991347744568302113261593788849819719964844864
[24,8] 324145644742282775030933632576882173862038971110468476
[24,9] 18344758513684174855609979788860939601679535818446481632
[24,10] -365552478720272751068071976623971984399990618663377528958
[24,11] -11920455850859958112037040586314772735192971863648993030604
[24,12] 123470814698259947371287225628021738988798121409594435966684
[24,13] 1597004814821021811694753482101262503258824509797139719304372
[24,14] -10559068760144209131477656643494201356375884217137749330578533
[24,15] 23991314956091862510397114611511455794186006685502254654772792
[24,16] 169154527178135474687039932084655913817076860898593458140000622
[24,17] 224367133450506583629412586419144347187557851873251376357358960
[24,18] 443498501561821625454831268112777602675073585969383726118758436
[24,19] 592877425990938155184222416834068716699302183410269183925607658
[24,20] -130419561657933410565560045317091349593667914423212350284444838
[24,21] 602073677757951405553494081194130735986648790009854864128684846
[24,22] 511280769598457628048954512440518570063927929750944730438659560
[24,23] 919613722921450540976470275443210901991045993388956658245007244
[24,24] -895318542342419332969222670897184534050686586509943372384166188
[23,1] -1093949304814955058448881
[23,2] 1701065152572931068468262867745050
[23,3] -5290519939660399654744484275172939776575
[23,4] 157183658304781260066524304973002201918768492
[23,5] -444115483309634537090034271250899436077883054320
[23,6] 297360252247205403613267441958412755711241104014740
[23,7] -36356189387161131232464048940755632338984317874509714
[23,8] -2294432802936805337872877090979477243482518483701803144
[23,9] -27994483238904781313305878256776930288623468172566993742
[23,10] 2754915181824401179574370821650379510711492455093202415108
[23,11] 5321519713762517991094318691258628864432450370167729768516
[23,12] -603258999723586446015879137866418016776820291106043493355188
[23,13] 1950537718742422706365172239350841374578851293665171073259866
[23,14] 5409811929562526171444303151883140491575919133206845114237476
[23,15] -161897092334491345719358863135636134236495091669173289830947132
[23,16] -98403034087303902091377974631247240853514383585470387179329724
[23,17] -1098021075690929478178908480987184685623442227017051023347598313
[23,18] 592877425990938155184222416834068716699302183410269183925607658
[23,19] -2057480913473773769703353643544626706640712989457796360305273954
[23,20] 1426130612476220465065321136483834850203060105543679842146240570
[23,21] -1424121754843288747855425862939288632364470563290069012166993631
[23,22] -826191128710250915214648268142982359089970664931426488076083012
[23,23] -1686432557148261997131400373558222957975041935188809779222747588
[22,1] 630638020776440720389070
[22,2] -3458939268900807791130167694599862
[22,3] 13345364721573756179915590091505513878538
[22,4] -256934057188065923357953391656748225162143193
[22,5] 2144338802170496392257890882330333839025500903644
[22,6] -1028078830718294226066721781460108078634882568914368
[22,7] 170539263873411856565863531990144242870343563189582332
[22,8] 7199214504670010578701946619953408379902309973061303636
[22,9] -179779762779579896070971737896223454849376715090759050564
[22,10] -5287712708901226932367169161520317840434827704670142474004
[22,11] 87502384991469851611549141976690688944392849996207418387100
[22,12] 151057547722237448166437950725505572909984861691035564010443
[22,13] -5385491849638399954438340594016030458248488682886503744067664
[22,14] 55525061300746363553078330785552252318988303735788849046395626
[22,15] 109073266017433304813197021938516847001737303545389464010927184
[22,16] 568815971657232798579957247685589085508085486998258316578715621
[22,17] 467879559610971233172608818855172452257944003123080212148592982
[22,18] -130419561657933410565560045317091349593667914423212350284444838
