[24,0] 1
[14,6] 99475546187601680586073612484678812434
[14,7] 36256408018070097910260530859370740312
[14,8] 10050341453090801601874384008787937400
[14,9] 2105371074150854101735821204818719944
[14,10] 323777217776421737843420704631429487
[14,11] 33528401041438238874422138168499220
[14,12] 1609272256349188301697240762891312
[14,13] -125200209356191930208238127605252
[14,14] -29602227109633920416123934418821
[13,0] 2238725455588367951086172286629679884688
[13,1] 7553588776145740809721697156831462996016
[13,2] 12183111157871889973722849618130626855168
[13,3] 12358979263609519717794565964033543200272
[13,4] 8743855330966025129044975908528303038120
[13,5] 4532520325850288129147631410414522538582
[13,6] 1763690298148258893692907051654703639368
[13,7] 519538280227713635397453338359308118912
[13,8] 115143917373055559124955392376473733632
[13,9] 18671538965822412965542905999439210182
[13,10] 2043275659984625258671561463207718808
[13,11] 107846090270181736337378876491459908
[13,12] -7106735630872126262782233185963292
[13,13] -1903632683265962194620919470489887
[12,0] 33895321481285737928564390805290879775804
[12,1] 108857219255127363174645252817134203045904
[12,2] 165297878563780082650110672858668190610008
[12,3] 156514551538733224800048629050779614637248
[12,4] 102520437186105353402368822663666350318168
[12,5] 48693360836612453317404872334148599465288
[12,6] 17075423544742680842492595823172382916720
[12,7] 4400309114157981590164107728965621370124
[12,8] 803726242301580631661902916184310776636
[12,9] 92375148871670988362070780098145853976
[12,10] 3231164586664473703368655907686974516
[12,11] -915145984971843284803620558813558108
[12,12] -166599419915099348233500361303728392
[11,0] 315500732955911194480082730944825458270704
[11,1] 924061417175170278058571245405553342957712
[11,2] 1272411665540837610216423890540032249046736
[11,3] 1090474137631023591872740500578304292607124
[11,4] 645255394713272555918864584937091183669408
[11,5] 274515120456141149549172113735983896862434
[11,6] 83976566758502153866354320637229168970084
[11,7] 17541130175969738598300474181606652230245
[11,8] 2009103841540458713025908424596185552332
[11,9] -74669620004547428012240226378180381558
[11,10] -77013414927790688212442207677465026804
[11,11] -13968621332876558670637028465747331978
[10,0] 2609407521047873188842776357580189634780440
[10,1] 6772156690518436961623341563013234171798672
[10,2] 7850603595165923347475997555553862977425528
[10,3] 5296713833808092494237167169150212841378464
[10,4] 2221006841233824074677230349357433712489904
[10,5] 522625412653004564405760372832770436956240
[10,6] 3504506904052906802696598412593064275804
[10,7] -50874718572690429908710295495356584631196
[10,8] -22623580248931939702559241927674402467428
[10,9] -5729036027679606121752383215816957894824
[10,10] -919162402995390601134328785875417717347
[9,0] 21334396270813085652003154962128999072106000
[9,1] 54734207733198430818981621598355327709870960
[9,2] 59559302111285014138406654110274687198814240
[9,3] 33869142879888708655286748528877089495038568
[9,4] 8330164312997679661650375205106053078052280
[9,5] -1984358733984724013255336964128874873896994
[9,6] -2583447475697491876288221802943468963555328
[9,7] -1137978402094289891038744715803176355821522
[9,8] -307648176158894745163301314877018370511560
[9,9] -54616684727604139230027278721823676793302
[8,0] 137430348540244002850784526508552247218046625
[8,1] 391861099781352397727186028027837728387922000
[8,2] 473075188602509712719345103066556807564274520
[8,3] 306022763213417970813733620648127058009885328
[8,4] 101539001723050970558930230630910048097221748
[8,5] 2491049698036249619234611581941569301337656
[8,6] -13953173185351805314569297542405911067880168
[8,7] -7088296350643126974540009131152998418273008
[8,8] -1913490029497707913164556997116288115745812
[7,0] 540419786265706170375844587675061522385280000
[7,1] 1892154113944478452954460927358096435468459000
[7,2] 2707863473307125044512868316161441685090198400
[7,3] 2103338502677894281441945358242419917562353280
[7,4] 946779924313831710284284451563918609076923616
[7,5] 216759792126415809215759763429869404170019464
[7,6] -6185127167875032692098213672660598656515840
[7,7] -21308960963722274173610841530799826995823444
[6,0] 647479439849447222345081338558087437440000000
[6,1] 4850998493371746907310153423851421095309440000
[6,2] 9476810201066174688400571613116968527682585500
[6,3] 9103055060367341469759056454865097965086918400
[6,4] 5074639633071836605990715029462190476252467600
[6,5] 1684477400512997959821028902748097651766714864
[6,6] 285065291719735093464813549250024957477827248
[5,0] -5005064590636039332074701762909781099520000000
[5,1] -634178903001030197504186828292669605836800000
[5,2] 15519091853115618890626066321432940560823680000
[5,3] 23115714057406818381943899341587086655912365000
[5,4] 16374228961206569743908123670654543593501415200
[5,5] 6789871890044345313190579829032320258820548640
[4,0] -31211433118835459556469182463763801210880000000
[4,1] -50483036304361074954891727211169922282496000000
[4,2] -15556196348405132169095801311131750529766400000
[4,3] 25314254161060440738649347998823114268168320000
[4,4] 30767728080089529450941411324914798653768735750
[3,0] -87310398374744122612505443199497430630400000000
[3,1] -180050865966626789791189293365858923315200000000
[3,2] -137580594725617497111956821782270064330752000000
[3,3] -29251985190407104134628073585292010782822400000
[2,0] -138661588535135094415353715957665103872000000000
[2,1] -321033137192600375629879422414883179724800000000
[2,2] -303791547450971828328776682921952731136000000000
[1,0] -121034347672758775159150871765487452160000000000
[1,1] -303073728358928297052633593355788353536000000000
[0,0] -45375136061428737790806651109690572800000000000
